# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
56.18	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583087079	20988796.656702653	0.0	[-2.57415137e-42]
56.190000000000005	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583085332	20988796.656702653	0.0	[-2.56900821e-42]
56.199999999999996	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583083586	20988796.656702653	0.0	[-2.56387532e-42]
56.21	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258308184	20988796.656702653	0.0	[-2.55875269e-42]
56.22	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583080094	20988796.656702653	0.0	[-2.55364029e-42]
56.23	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583078347	20988796.656702653	0.0	[-2.54853811e-42]
56.239999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.025830766	20988796.656702653	0.0	[-2.54344612e-42]
56.25	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583074855	20988796.656702653	0.0	[-2.53836431e-42]
56.26	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258307311	20988796.656702653	0.0	[-2.53329265e-42]
56.269999999999996	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583071362	20988796.656702653	0.0	[-2.52823112e-42]
56.28	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583069616	20988796.656702653	0.0	[-2.5231797e-42]
56.29	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258306787	20988796.656702653	0.0	[-2.51813838e-42]
56.300000000000004	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583066124	20988796.656702653	0.0	[-2.51310713e-42]
56.309999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583064378	20988796.656702653	0.0	[-2.50808594e-42]
56.32	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258306263	20988796.656702653	0.0	[-2.50307477e-42]
56.33	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583060885	20988796.656702653	0.0	[-2.49807362e-42]
56.339999999999996	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258305914	20988796.656702653	0.0	[-2.49308246e-42]
56.35	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583057393	20988796.656702653	0.0	[-2.48810127e-42]
56.36	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583055646	20988796.656702653	0.0	[-2.48313004e-42]
56.370000000000005	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.025830539	20988796.656702653	0.0	[-2.47816873e-42]
56.379999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583052154	20988796.656702653	0.0	[-2.47321735e-42]
56.39	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583050408	20988796.656702653	0.0	[-2.46827585e-42]
56.4	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583048661	20988796.656702653	0.0	[-2.46334422e-42]
56.41	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583046915	20988796.656702653	0.0	[-2.45842245e-42]
56.419999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258304517	20988796.656702653	0.0	[-2.45351052e-42]
56.43	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583043423	20988796.656702653	0.0	[-2.44860839e-42]
56.44	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583041677	20988796.656702653	0.0	[-2.44371607e-42]
56.449999999999996	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258303993	20988796.656702653	0.0	[-2.43883351e-42]
56.46	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583038184	20988796.656702653	0.0	[-2.43396071e-42]
56.47	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583036438	20988796.656702653	0.0	[-2.42909765e-42]
56.480000000000004	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583034692	20988796.656702653	0.0	[-2.42424431e-42]
56.489999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583032945	20988796.656702653	0.0	[-2.41940066e-42]
56.5	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.025830312	20988796.656702653	0.0	[-2.41456669e-42]
56.51	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583029453	20988796.656702653	0.0	[-2.40974237e-42]
56.519999999999996	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583027707	20988796.656702653	0.0	[-2.4049277e-42]
56.53	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258302596	20988796.656702653	0.0	[-2.40012265e-42]
56.54	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583024214	20988796.656702653	0.0	[-2.39532719e-42]
56.550000000000004	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583022468	20988796.656702653	0.0	[-2.39054132e-42]
56.559999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583020722	20988796.656702653	0.0	[-2.38576501e-42]
56.57	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583018976	20988796.656702653	0.0	[-2.38099824e-42]
56.58	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258301723	20988796.656702653	0.0	[-2.376241e-42]
56.59	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583015483	20988796.656702653	0.0	[-2.37149326e-42]
56.599999999999994	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583013737	20988796.656702653	0.0	[-2.36675501e-42]
56.61	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258301199	20988796.656702653	0.0	[-2.36202622e-42]
56.62	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583010244	20988796.656702653	0.0	[-2.35730689e-42]
56.629999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583008498	20988796.656702653	0.0	[-2.35259698e-42]
56.64	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583006752	20988796.656702653	0.0	[-2.34789648e-42]
56.65	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583005006	20988796.656702653	0.0	[-2.34320538e-42]
56.660000000000004	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258300326	20988796.656702653	0.0	[-2.33852364e-42]
56.669999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583001513	20988796.656702653	0.0	[-2.33385126e-42]
56.68	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582999767	20988796.656702653	0.0	[-2.32918822e-42]
56.69	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258299802	20988796.656702653	0.0	[-2.32453449e-42]
56.7	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582996275	20988796.656702653	0.0	[-2.31989006e-42]
56.709999999999994	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582994528	20988796.656702653	0.0	[-2.31525492e-42]
56.72	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582992782	20988796.656702653	0.0	[-2.31062903e-42]
56.730000000000004	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582991036	20988796.656702653	0.0	[-2.30601238e-42]
56.739999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258298929	20988796.656702653	0.0	[-2.30140496e-42]
56.75	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582987543	20988796.656702653	0.0	[-2.29680675e-42]
56.76	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582985797	20988796.656702653	0.0	[-2.29221772e-42]
56.77	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258298405	20988796.656702653	0.0	[-2.28763786e-42]
56.779999999999994	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582982305	20988796.656702653	0.0	[-2.28306715e-42]
56.79	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582980559	20988796.656702653	0.0	[-2.27850557e-42]
56.8	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582978812	20988796.656702653	0.0	[-2.27395311e-42]
56.809999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582977066	20988796.656702653	0.0	[-2.26940974e-42]
56.82	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258297532	20988796.656702653	0.0	[-2.26487545e-42]
56.83	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582973574	20988796.656702653	0.0	[-2.26035022e-42]
56.84	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582971827	20988796.656702653	0.0	[-2.25583404e-42]
56.849999999999994	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258297008	20988796.656702653	0.0	[-2.25132687e-42]
56.86	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582968335	20988796.656702653	0.0	[-2.24682871e-42]
56.87	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258296659	20988796.656702653	0.0	[-2.24233954e-42]
56.88	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582964842	20988796.656702653	0.0	[-2.23785934e-42]
56.88999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582963096	20988796.656702653	0.0	[-2.23338808e-42]
56.9	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258296135	20988796.656702653	0.0	[-2.22892577e-42]
56.910000000000004	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582959604	20988796.656702653	0.0	[-2.22447237e-42]
56.919999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582957858	20988796.656702653	0.0	[-2.22002786e-42]
56.93	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258295611	20988796.656702653	0.0	[-2.21559224e-42]
56.94	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582954365	20988796.656702653	0.0	[-2.21116548e-42]
56.95	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258295262	20988796.656702653	0.0	[-2.20674756e-42]
56.959999999999994	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582950873	20988796.656702653	0.0	[-2.20233847e-42]
56.97	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582949126	20988796.656702653	0.0	[-2.19793819e-42]
56.98	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258294738	20988796.656702653	0.0	[-2.1935467e-42]
56.99	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582945634	20988796.656702653	0.0	[-2.18916398e-42]
57.0	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582943888	20988796.656702653	0.0	[-2.18479003e-42]
57.01	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258294214	20988796.656702653	0.0	[-2.18042481e-42]
57.02	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582940395	20988796.656702653	0.0	[-2.17606831e-42]
57.029999999999994	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258293865	20988796.656702653	0.0	[-2.17172052e-42]
57.04	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582936903	20988796.656702653	0.0	[-2.16738141e-42]
57.05	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582935157	20988796.656702653	0.0	[-2.16305097e-42]
57.06	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258293341	20988796.656702653	0.0	[-2.15872919e-42]
57.06999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582931664	20988796.656702653	0.0	[-2.15441604e-42]
57.08	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582929918	20988796.656702653	0.0	[-2.15011151e-42]
57.09	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582928172	20988796.656702653	0.0	[-2.14581558e-42]
57.1	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582926425	20988796.656702653	0.0	[-2.14152823e-42]
57.11	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258292468	20988796.656702653	0.0	[-2.13724945e-42]
57.12	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582922933	20988796.656702653	0.0	[-2.13297922e-42]
57.13	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582921187	20988796.656702653	0.0	[-2.12871752e-42]
57.13999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258291944	20988796.656702653	0.0	[-2.12446433e-42]
57.15	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582917694	20988796.656702653	0.0	[-2.12021964e-42]
57.16	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582915948	20988796.656702653	0.0	[-2.11598343e-42]
57.17	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582914202	20988796.656702653	0.0	[-2.11175569e-42]
57.18	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582912456	20988796.656702653	0.0	[-2.10753639e-42]
57.19	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258291071	20988796.656702653	0.0	[-2.10332553e-42]
57.2	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582908963	20988796.656702653	0.0	[-2.09912308e-42]
57.21	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582907217	20988796.656702653	0.0	[-2.09492902e-42]
57.22	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258290547	20988796.656702653	0.0	[-2.09074334e-42]
57.23	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582903724	20988796.656702653	0.0	[-2.08656603e-42]
57.24	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582901978	20988796.656702653	0.0	[-2.08239706e-42]
57.24999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582900232	20988796.656702653	0.0	[-2.07823643e-42]
57.26	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582898486	20988796.656702653	0.0	[-2.0740841e-42]
57.27	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258289674	20988796.656702653	0.0	[-2.06994007e-42]
57.28	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582894993	20988796.656702653	0.0	[-2.06580432e-42]
57.29	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582893247	20988796.656702653	0.0	[-2.06167684e-42]
57.3	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.025828915	20988796.656702653	0.0	[-2.0575576e-42]
57.31	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582889755	20988796.656702653	0.0	[-2.05344659e-42]
57.31999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582888008	20988796.656702653	0.0	[-2.0493438e-42]
57.33	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582886262	20988796.656702653	0.0	[-2.0452492e-42]
57.339999999999996	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582884516	20988796.656702653	0.0	[-2.04116278e-42]
57.35	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258288277	20988796.656702653	0.0	[-2.03708453e-42]
57.36	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582881023	20988796.656702653	0.0	[-2.03301443e-42]
57.37	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582879277	20988796.656702653	0.0	[-2.02895246e-42]
57.38	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258287753	20988796.656702653	0.0	[-2.0248986e-42]
57.39	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582875785	20988796.656702653	0.0	[-2.02085285e-42]
57.4	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582874038	20988796.656702653	0.0	[-2.01681518e-42]
57.41	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582872292	20988796.656702653	0.0	[-2.01278557e-42]
57.42	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582870546	20988796.656702653	0.0	[-2.00876402e-42]
57.42999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.025828688	20988796.656702653	0.0	[-2.0047505e-42]
57.44	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582867054	20988796.656702653	0.0	[-2.000745e-42]
57.45	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582865307	20988796.656702653	0.0	[-1.9967475e-42]
57.46	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258286356	20988796.656702653	0.0	[-1.99275799e-42]
57.47	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582861815	20988796.656702653	0.0	[-1.98877645e-42]
57.48	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258286007	20988796.656702653	0.0	[-1.98480287e-42]
57.49	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582858322	20988796.656702653	0.0	[-1.98083723e-42]
57.5	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582856576	20988796.656702653	0.0	[-1.97687951e-42]
57.51	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258285483	20988796.656702653	0.0	[-1.97292969e-42]
57.519999999999996	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582853084	20988796.656702653	0.0	[-1.96898777e-42]
57.53	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582851338	20988796.656702653	0.0	[-1.96505372e-42]
57.54	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258284959	20988796.656702653	0.0	[-1.96112754e-42]
57.55	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582847845	20988796.656702653	0.0	[-1.9572092e-42]
57.56	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.025828461	20988796.656702653	0.0	[-1.95329869e-42]
57.57	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582844353	20988796.656702653	0.0	[-1.94939599e-42]
57.58	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582842606	20988796.656702653	0.0	[-1.94550109e-42]
57.589999999999996	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258284086	20988796.656702653	0.0	[-1.94161397e-42]
57.6	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582839114	20988796.656702653	0.0	[-1.93773461e-42]
57.61	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582837368	20988796.656702653	0.0	[-1.93386301e-42]
57.62	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258283562	20988796.656702653	0.0	[-1.92999915e-42]
57.629999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582833875	20988796.656702653	0.0	[-1.926143e-42]
57.64	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258283213	20988796.656702653	0.0	[-1.92229456e-42]
57.65	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582830383	20988796.656702653	0.0	[-1.91845381e-42]
57.66	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582828637	20988796.656702653	0.0	[-1.91462073e-42]
57.67	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258282689	20988796.656702653	0.0	[-1.91079531e-42]
57.68	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582825144	20988796.656702653	0.0	[-1.90697753e-42]
57.69	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582823398	20988796.656702653	0.0	[-1.90316738e-42]
57.699999999999996	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582821652	20988796.656702653	0.0	[-1.89936484e-42]
57.71	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582819905	20988796.656702653	0.0	[-1.89556991e-42]
57.72	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258281816	20988796.656702653	0.0	[-1.89178255e-42]
57.73	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582816413	20988796.656702653	0.0	[-1.88800276e-42]
57.74	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582814667	20988796.656702653	0.0	[-1.88423052e-42]
57.75	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258281292	20988796.656702653	0.0	[-1.88046582e-42]
57.76	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582811174	20988796.656702653	0.0	[-1.87670864e-42]
57.769999999999996	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582809428	20988796.656702653	0.0	[-1.87295897e-42]
57.78	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582807682	20988796.656702653	0.0	[-1.86921679e-42]
57.79	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582805936	20988796.656702653	0.0	[-1.86548209e-42]
57.8	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258280419	20988796.656702653	0.0	[-1.86175485e-42]
57.809999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582802443	20988796.656702653	0.0	[-1.85803505e-42]
57.82	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582800697	20988796.656702653	0.0	[-1.85432269e-42]
57.83	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258279895	20988796.656702653	0.0	[-1.85061775e-42]
57.839999999999996	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582797204	20988796.656702653	0.0	[-1.8469202e-42]
57.85	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582795458	20988796.656702653	0.0	[-1.84323005e-42]
57.86	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582793712	20988796.656702653	0.0	[-1.83954727e-42]
57.87	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582791966	20988796.656702653	0.0	[-1.83587184e-42]
57.879999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258279022	20988796.656702653	0.0	[-1.83220376e-42]
57.89	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582788473	20988796.656702653	0.0	[-1.82854301e-42]
57.9	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582786727	20988796.656702653	0.0	[-1.82488958e-42]
57.91	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258278498	20988796.656702653	0.0	[-1.82124344e-42]
57.92	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582783235	20988796.656702653	0.0	[-1.81760459e-42]
57.93	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582781488	20988796.656702653	0.0	[-1.813973e-42]
57.94	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582779742	20988796.656702653	0.0	[-1.81034868e-42]
57.949999999999996	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582777996	20988796.656702653	0.0	[-1.80673159e-42]
57.96	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258277625	20988796.656702653	0.0	[-1.80312174e-42]
57.97	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582774503	20988796.656702653	0.0	[-1.79951909e-42]
57.98	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582772757	20988796.656702653	0.0	[-1.79592364e-42]
57.989999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258277101	20988796.656702653	0.0	[-1.79233538e-42]
58.0	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582769265	20988796.656702653	0.0	[-1.78875429e-42]
58.010000000000005	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582767518	20988796.656702653	0.0	[-1.78518035e-42]
58.019999999999996	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582765772	20988796.656702653	0.0	[-1.78161355e-42]
58.03	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582764026	20988796.656702653	0.0	[-1.77805388e-42]
58.04	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258276228	20988796.656702653	0.0	[-1.77450132e-42]
58.05	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582760534	20988796.656702653	0.0	[-1.77095586e-42]
58.059999999999995	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582758787	20988796.656702653	0.0	[-1.76741748e-42]
58.07	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258275704	20988796.656702653	0.0	[-1.76388617e-42]
58.08	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582755295	20988796.656702653	0.0	[-1.76036192e-42]
58.089999999999996	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258275355	20988796.656702653	0.0	[-1.75684471e-42]
58.1	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582751802	20988796.656702653	0.0	[-1.75333452e-42]
