# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
57.879999999999995	0.9340503797357206	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258279022	20988796.656702653	0.0	[-3.37203388e-41]
57.89	0.934050379441246	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582788473	20988796.656702653	0.0	[-3.36559073e-41]
57.9	0.9340503791473478	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582786727	20988796.656702653	0.0	[-3.35915988e-41]
57.91	0.9340503788540249	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258278498	20988796.656702653	0.0	[-3.3527413e-41]
57.92	0.9340503785612763	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582783235	20988796.656702653	0.0	[-3.34633498e-41]
57.93	0.9340503782691006	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582781488	20988796.656702653	0.0	[-3.33994088e-41]
57.94	0.9340503779774969	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582779742	20988796.656702653	0.0	[-3.33355899e-41]
57.949999999999996	0.9340503776864639	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582777996	20988796.656702653	0.0	[-3.32718927e-41]
57.96	0.934050377396001	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258277625	20988796.656702653	0.0	[-3.32083172e-41]
57.97	0.9340503771061064	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582774503	20988796.656702653	0.0	[-3.3144863e-41]
57.98	0.9340503768167792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582772757	20988796.656702653	0.0	[-3.30815299e-41]
57.989999999999995	0.9340503765280185	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258277101	20988796.656702653	0.0	[-3.30183176e-41]
58.0	0.9340503762398232	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582769265	20988796.656702653	0.0	[-3.29552261e-41]
58.010000000000005	0.9340503759521919	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582767518	20988796.656702653	0.0	[-3.28922549e-41]
58.019999999999996	0.9340503756651238	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582765772	20988796.656702653	0.0	[-3.2829404e-41]
58.03	0.9340503753786176	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582764026	20988796.656702653	0.0	[-3.2766673e-41]
58.04	0.9340503750926722	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258276228	20988796.656702653	0.0	[-3.27040617e-41]
58.05	0.9340503748072866	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582760534	20988796.656702653	0.0	[-3.264157e-41]
58.059999999999995	0.9340503745224589	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582758787	20988796.656702653	0.0	[-3.25791975e-41]
58.07	0.9340503742381902	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258275704	20988796.656702653	0.0	[-3.25169441e-41]
58.08	0.9340503739544782	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582755295	20988796.656702653	0.0	[-3.24548095e-41]
58.089999999999996	0.9340503736713214	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258275355	20988796.656702653	0.0	[-3.23927934e-41]
58.1	0.9340503733887197	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582751802	20988796.656702653	0.0	[-3.23308958e-41]
58.11	0.9340503731066687	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582750056	20988796.656702653	0.0	[-3.22691163e-41]
58.120000000000005	0.9340503728251717	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258274831	20988796.656702653	0.0	[-3.22074547e-41]
58.129999999999995	0.9340503725442242	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582746564	20988796.656702653	0.0	[-3.21459109e-41]
58.14	0.9340503722638274	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582744817	20988796.656702653	0.0	[-3.20844845e-41]
58.15	0.9340503719839796	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258274307	20988796.656702653	0.0	[-3.20231753e-41]
58.16	0.934050371704679	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582741325	20988796.656702653	0.0	[-3.19619832e-41]
58.169999999999995	0.934050371425926	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258273958	20988796.656702653	0.0	[-3.19009078e-41]
58.18	0.9340503711477182	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582737833	20988796.656702653	0.0	[-3.18399491e-41]
58.190000000000005	0.9340503708700549	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582736086	20988796.656702653	0.0	[-3.17791067e-41]
58.199999999999996	0.9340503705929354	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258273434	20988796.656702653	0.0	[-3.17183804e-41]
58.21	0.9340503703163581	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582732594	20988796.656702653	0.0	[-3.165777e-41]
58.21999999999999	0.9340503700403227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582730848	20988796.656702653	0.0	[-3.15972754e-41]
58.230000000000004	0.9340503697648272	109.00806723463846	109.0080672346315	21203542.682608366	214746.025827291	20988796.656702653	0.0	[-3.15368962e-41]
58.239999999999995	0.9340503694898713	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582727355	20988796.656702653	0.0	[-3.14766322e-41]
58.24999999999999	0.9340503692154537	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258272561	20988796.656702653	0.0	[-3.14164833e-41]
58.26	0.9340503689415733	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582723863	20988796.656702653	0.0	[-3.13564492e-41]
58.269999999999996	0.9340503686682289	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582722116	20988796.656702653	0.0	[-3.12965297e-41]
58.28	0.9340503683954198	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258272037	20988796.656702653	0.0	[-3.12367245e-41]
58.29	0.9340503681231446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582718624	20988796.656702653	0.0	[-3.11770335e-41]
58.3	0.9340503678514024	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582716878	20988796.656702653	0.0	[-3.11174565e-41]
58.31	0.9340503675801922	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582715132	20988796.656702653	0.0	[-3.10579932e-41]
58.32	0.9340503673095132	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582713385	20988796.656702653	0.0	[-3.09986433e-41]
58.32999999999999	0.9340503670393637	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258271164	20988796.656702653	0.0	[-3.09394068e-41]
58.34	0.9340503667697433	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582709893	20988796.656702653	0.0	[-3.08802833e-41]
58.349999999999994	0.9340503665006507	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582708147	20988796.656702653	0.0	[-3.08212727e-41]
58.35999999999999	0.9340503662320848	109.00806723463846	109.0080672346315	21203542.682608366	214746.025827064	20988796.656702653	0.0	[-3.07623747e-41]
58.370000000000005	0.9340503659640449	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582704654	20988796.656702653	0.0	[-3.07035892e-41]
58.379999999999995	0.9340503656965294	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582702908	20988796.656702653	0.0	[-3.06449159e-41]
58.39000000000001	0.9340503654295377	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582701162	20988796.656702653	0.0	[-3.05863545e-41]
58.4	0.9340503651630685	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582699416	20988796.656702653	0.0	[-3.0527905e-41]
58.41	0.9340503648971212	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258269767	20988796.656702653	0.0	[-3.0469567e-41]
58.42	0.9340503646316946	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582695923	20988796.656702653	0.0	[-3.04113404e-41]
58.43	0.9340503643667873	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582694177	20988796.656702653	0.0	[-3.03532249e-41]
58.43999999999999	0.934050364102399	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258269243	20988796.656702653	0.0	[-3.02952204e-41]
58.45	0.9340503638385279	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582690684	20988796.656702653	0.0	[-3.02373265e-41]
58.46	0.9340503635751736	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582688938	20988796.656702653	0.0	[-3.01795432e-41]
58.46999999999999	0.9340503633123349	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582687192	20988796.656702653	0.0	[-3.01218702e-41]
58.480000000000004	0.9340503630500107	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582685446	20988796.656702653	0.0	[-3.00643073e-41]
58.489999999999995	0.9340503627882001	109.00806723463846	109.0080672346315	21203542.682608366	214746.025826837	20988796.656702653	0.0	[-3.00068543e-41]
58.50000000000001	0.9340503625269021	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582681953	20988796.656702653	0.0	[-2.99495109e-41]
58.51	0.9340503622661155	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582680207	20988796.656702653	0.0	[-2.9892277e-41]
58.519999999999996	0.9340503620058395	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258267846	20988796.656702653	0.0	[-2.98351524e-41]
58.53	0.9340503617460731	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582676715	20988796.656702653	0.0	[-2.97781367e-41]
58.54	0.9340503614868151	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582674968	20988796.656702653	0.0	[-2.972123e-41]
58.55	0.9340503612280648	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582673222	20988796.656702653	0.0	[-2.96644318e-41]
58.56	0.9340503609698211	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582671476	20988796.656702653	0.0	[-2.96077421e-41]
58.57	0.9340503607120829	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258266973	20988796.656702653	0.0	[-2.95511606e-41]
58.57999999999999	0.9340503604548492	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582667983	20988796.656702653	0.0	[-2.94946871e-41]
58.59	0.9340503601981192	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582666237	20988796.656702653	0.0	[-2.94383214e-41]
58.599999999999994	0.9340503599418917	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258266449	20988796.656702653	0.0	[-2.93820633e-41]
58.61000000000001	0.9340503596861658	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582662745	20988796.656702653	0.0	[-2.93259126e-41]
58.62	0.9340503594309405	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582660998	20988796.656702653	0.0	[-2.92698691e-41]
58.629999999999995	0.9340503591762148	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582659252	20988796.656702653	0.0	[-2.92139326e-41]
58.64	0.934050358921988	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582657506	20988796.656702653	0.0	[-2.91581029e-41]
58.65	0.9340503586682588	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258265576	20988796.656702653	0.0	[-2.91023797e-41]
58.66	0.9340503584150266	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582654014	20988796.656702653	0.0	[-2.90467629e-41]
58.67	0.93405035816229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582652267	20988796.656702653	0.0	[-2.89912523e-41]
58.68	0.9340503579100482	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258265052	20988796.656702653	0.0	[-2.89358476e-41]
58.68999999999999	0.9340503576583002	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582648775	20988796.656702653	0.0	[-2.88805487e-41]
58.7	0.9340503574070451	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258264703	20988796.656702653	0.0	[-2.88253554e-41]
58.709999999999994	0.9340503571562819	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582645282	20988796.656702653	0.0	[-2.87702674e-41]
58.720000000000006	0.9340503569060096	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582643536	20988796.656702653	0.0	[-2.87152846e-41]
58.73	0.9340503566562273	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258264179	20988796.656702653	0.0	[-2.86604067e-41]
58.739999999999995	0.934050356406934	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582640044	20988796.656702653	0.0	[-2.86056336e-41]
58.75000000000001	0.9340503561581287	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582638297	20988796.656702653	0.0	[-2.85509651e-41]
58.76	0.9340503559098106	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258263655	20988796.656702653	0.0	[-2.84964009e-41]
58.769999999999996	0.9340503556619782	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582634805	20988796.656702653	0.0	[-2.84419409e-41]
58.78	0.9340503554146314	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258263306	20988796.656702653	0.0	[-2.83875849e-41]
58.79	0.9340503551677688	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582631313	20988796.656702653	0.0	[-2.83333326e-41]
58.79999999999999	0.9340503549213895	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582629566	20988796.656702653	0.0	[-2.82791839e-41]
58.81	0.9340503546754927	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258262782	20988796.656702653	0.0	[-2.82251386e-41]
58.82	0.9340503544300771	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582626074	20988796.656702653	0.0	[-2.81711964e-41]
58.830000000000005	0.9340503541851422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582624328	20988796.656702653	0.0	[-2.81173572e-41]
58.84	0.9340503539406866	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258262258	20988796.656702653	0.0	[-2.80636208e-41]
58.849999999999994	0.9340503536967096	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582620835	20988796.656702653	0.0	[-2.8009987e-41]
58.86000000000001	0.9340503534532103	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258261909	20988796.656702653	0.0	[-2.79564556e-41]
58.87	0.934050353210188	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582617343	20988796.656702653	0.0	[-2.79030263e-41]
58.879999999999995	0.9340503529676416	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582615596	20988796.656702653	0.0	[-2.78496991e-41]
58.89	0.9340503527255696	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258261385	20988796.656702653	0.0	[-2.77964737e-41]
58.9	0.9340503524839717	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582612104	20988796.656702653	0.0	[-2.77433498e-41]
58.91	0.9340503522428468	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582610358	20988796.656702653	0.0	[-2.76903274e-41]
58.92	0.9340503520021941	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582608612	20988796.656702653	0.0	[-2.76374062e-41]
58.93	0.9340503517620123	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582606865	20988796.656702653	0.0	[-2.75845861e-41]
58.93999999999999	0.934050351522301	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258260512	20988796.656702653	0.0	[-2.75318667e-41]
58.95	0.9340503512830588	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582603373	20988796.656702653	0.0	[-2.74792481e-41]
58.959999999999994	0.934050351044285	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582601627	20988796.656702653	0.0	[-2.74267298e-41]
58.970000000000006	0.9340503508059786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258259988	20988796.656702653	0.0	[-2.73743119e-41]
58.98	0.9340503505681389	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582598134	20988796.656702653	0.0	[-2.7321994e-41]
58.989999999999995	0.9340503503307648	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582596388	20988796.656702653	0.0	[-2.7269776e-41]
59.0	0.9340503500938554	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582594642	20988796.656702653	0.0	[-2.72176577e-41]
59.01	0.93405034985741	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582592895	20988796.656702653	0.0	[-2.71656388e-41]
59.019999999999996	0.9340503496214274	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258259115	20988796.656702653	0.0	[-2.71137193e-41]
59.03	0.9340503493859069	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582589403	20988796.656702653	0.0	[-2.70618989e-41]
59.04	0.9340503491508475	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582587657	20988796.656702653	0.0	[-2.70101774e-41]
59.04999999999999	0.9340503489162484	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258258591	20988796.656702653	0.0	[-2.69585547e-41]
59.06	0.9340503486821086	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582584164	20988796.656702653	0.0	[-2.69070306e-41]
59.06999999999999	0.9340503484484269	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582582418	20988796.656702653	0.0	[-2.68556048e-41]
59.080000000000005	0.9340503482152027	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582580672	20988796.656702653	0.0	[-2.68042771e-41]
59.089999999999996	0.9340503479824354	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582578926	20988796.656702653	0.0	[-2.67530475e-41]
59.099999999999994	0.9340503477501237	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258257718	20988796.656702653	0.0	[-2.67019157e-41]
59.11000000000001	0.9340503475182668	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582575433	20988796.656702653	0.0	[-2.66508814e-41]
59.12	0.9340503472868639	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582573687	20988796.656702653	0.0	[-2.65999447e-41]
59.129999999999995	0.9340503470559142	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258257194	20988796.656702653	0.0	[-2.65491051e-41]
59.14	0.9340503468254167	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582570194	20988796.656702653	0.0	[-2.64983627e-41]
59.15	0.9340503465953703	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582568448	20988796.656702653	0.0	[-2.64477171e-41]
59.15999999999999	0.9340503463657744	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582566702	20988796.656702653	0.0	[-2.63971681e-41]
59.17	0.9340503461366281	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582564956	20988796.656702653	0.0	[-2.63467157e-41]
59.18	0.9340503459079303	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258256321	20988796.656702653	0.0	[-2.62963597e-41]
59.190000000000005	0.9340503456796805	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582561463	20988796.656702653	0.0	[-2.62460997e-41]
59.2	0.9340503454518774	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582559717	20988796.656702653	0.0	[-2.61959357e-41]
59.209999999999994	0.9340503452245204	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258255797	20988796.656702653	0.0	[-2.61458675e-41]
59.220000000000006	0.9340503449976085	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582556225	20988796.656702653	0.0	[-2.60958949e-41]
59.23	0.9340503447711408	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582554478	20988796.656702653	0.0	[-2.60460177e-41]
59.239999999999995	0.934050344545117	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582552732	20988796.656702653	0.0	[-2.59962357e-41]
59.25	0.9340503443195353	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582550986	20988796.656702653	0.0	[-2.59465487e-41]
59.26	0.9340503440943951	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258254924	20988796.656702653	0.0	[-2.58969566e-41]
59.269999999999996	0.934050343869696	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582547494	20988796.656702653	0.0	[-2.58474592e-41]
59.28	0.9340503436454367	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582545747	20988796.656702653	0.0	[-2.57980563e-41]
59.29	0.9340503434216165	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582544	20988796.656702653	0.0	[-2.57487477e-41]
59.300000000000004	0.9340503431982347	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582542255	20988796.656702653	0.0	[-2.56995333e-41]
59.31	0.93405034297529	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258254051	20988796.656702653	0.0	[-2.56504128e-41]
59.31999999999999	0.934050342752782	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582538762	20988796.656702653	0.0	[-2.56013861e-41]
59.330000000000005	0.9340503425307095	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582537016	20988796.656702653	0.0	[-2.5552453e-41]
59.339999999999996	0.934050342309072	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258253527	20988796.656702653	0.0	[-2.55036133e-41]
59.349999999999994	0.9340503420878684	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582533524	20988796.656702653	0.0	[-2.54548669e-41]
59.36	0.9340503418670978	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582531777	20988796.656702653	0.0	[-2.54062135e-41]
59.37	0.9340503416467593	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258253003	20988796.656702653	0.0	[-2.53576531e-41]
59.379999999999995	0.9340503414268523	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582528285	20988796.656702653	0.0	[-2.53091853e-41]
59.39	0.9340503412073761	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258252654	20988796.656702653	0.0	[-2.52608101e-41]
59.4	0.9340503409883294	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582524793	20988796.656702653	0.0	[-2.52125272e-41]
59.410000000000004	0.9340503407697117	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582523046	20988796.656702653	0.0	[-2.51643366e-41]
59.42	0.934050340551522	109.00806723463846	109.0080672346315	21203542.682608366	214746.025825213	20988796.656702653	0.0	[-2.51162379e-41]
59.42999999999999	0.9340503403337598	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582519554	20988796.656702653	0.0	[-2.50682311e-41]
59.440000000000005	0.9340503401164236	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582517808	20988796.656702653	0.0	[-2.50203159e-41]
59.449999999999996	0.934050339899513	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258251606	20988796.656702653	0.0	[-2.49724922e-41]
59.459999999999994	0.9340503396830273	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582514315	20988796.656702653	0.0	[-2.49247598e-41]
59.470000000000006	0.9340503394669654	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258251257	20988796.656702653	0.0	[-2.48771186e-41]
59.48	0.9340503392513265	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582510823	20988796.656702653	0.0	[-2.48295683e-41]
59.489999999999995	0.9340503390361098	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582509076	20988796.656702653	0.0	[-2.47821088e-41]
59.5	0.9340503388213144	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258250733	20988796.656702653	0.0	[-2.47347399e-41]
59.51	0.9340503386069396	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582505584	20988796.656702653	0.0	[-2.46874615e-41]
59.52	0.9340503383929847	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582503838	20988796.656702653	0.0	[-2.46402733e-41]
59.53	0.9340503381794487	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582502092	20988796.656702653	0.0	[-2.45931753e-41]
59.53999999999999	0.9340503379663307	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582500345	20988796.656702653	0.0	[-2.45461671e-41]
59.550000000000004	0.93405033775363	109.00806723463846	109.0080672346315	21203542.682608366	214746.025824986	20988796.656702653	0.0	[-2.44992487e-41]
59.56	0.9340503375413457	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582496853	20988796.656702653	0.0	[-2.44524199e-41]
59.56999999999999	0.9340503373294772	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582495107	20988796.656702653	0.0	[-2.44056805e-41]
59.580000000000005	0.9340503371180234	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258249336	20988796.656702653	0.0	[-2.43590303e-41]
59.589999999999996	0.9340503369069838	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582491614	20988796.656702653	0.0	[-2.43124692e-41]
59.599999999999994	0.9340503366963574	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582489868	20988796.656702653	0.0	[-2.42659971e-41]
59.61	0.9340503364861434	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582488122	20988796.656702653	0.0	[-2.42196136e-41]
59.62	0.9340503362763409	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582486375	20988796.656702653	0.0	[-2.41733187e-41]
59.63	0.9340503360669492	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258248463	20988796.656702653	0.0	[-2.41271122e-41]
59.64	0.9340503358579675	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582482883	20988796.656702653	0.0	[-2.40809939e-41]
59.65	0.9340503356493949	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582481137	20988796.656702653	0.0	[-2.40349637e-41]
59.660000000000004	0.9340503354412307	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258247939	20988796.656702653	0.0	[-2.39890214e-41]
59.67	0.9340503352334744	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582477644	20988796.656702653	0.0	[-2.39431668e-41]
59.67999999999999	0.9340503350261247	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582475898	20988796.656702653	0.0	[-2.38973997e-41]
59.690000000000005	0.934050334819181	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582474152	20988796.656702653	0.0	[-2.38517201e-41]
59.699999999999996	0.9340503346126425	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582472406	20988796.656702653	0.0	[-2.38061276e-41]
59.709999999999994	0.9340503344065084	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258247066	20988796.656702653	0.0	[-2.37606222e-41]
59.72	0.934050334200778	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582468913	20988796.656702653	0.0	[-2.37152037e-41]
59.73	0.9340503339954505	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582467167	20988796.656702653	0.0	[-2.36698719e-41]
59.74	0.9340503337905248	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258246542	20988796.656702653	0.0	[-2.36246267e-41]
59.75	0.9340503335860005	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582463674	20988796.656702653	0.0	[-2.35794679e-41]
59.76	0.9340503333818767	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582461928	20988796.656702653	0.0	[-2.35343952e-41]
59.77	0.9340503331781527	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582460182	20988796.656702653	0.0	[-2.34894087e-41]
59.78	0.9340503329748274	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582458436	20988796.656702653	0.0	[-2.3444508e-41]
