# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
40.839999999999996	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585765795	20988796.656702653	0.0	[5.47917336e-50]
40.85	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258576405	20988796.656702653	0.0	[5.47917336e-50]
40.86	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585762303	20988796.656702653	0.0	[5.47917336e-50]
40.87	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585760556	20988796.656702653	0.0	[5.47917336e-50]
40.879999999999995	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258575881	20988796.656702653	0.0	[5.47917336e-50]
40.89	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585757064	20988796.656702653	0.0	[5.47917336e-50]
40.900000000000006	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585755318	20988796.656702653	0.0	[5.47917336e-50]
40.91	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585753571	20988796.656702653	0.0	[5.47917336e-50]
40.92	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585751825	20988796.656702653	0.0	[5.47917336e-50]
40.93	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258575008	20988796.656702653	0.0	[5.47917336e-50]
40.94	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585748333	20988796.656702653	0.0	[5.47917336e-50]
40.949999999999996	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585746587	20988796.656702653	0.0	[5.47917336e-50]
40.96	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258574484	20988796.656702653	0.0	[5.47917336e-50]
40.97	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585743094	20988796.656702653	0.0	[5.47917336e-50]
40.98	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585741348	20988796.656702653	0.0	[5.47917336e-50]
40.99	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585739602	20988796.656702653	0.0	[5.47917336e-50]
41.0	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585737855	20988796.656702653	0.0	[5.47917336e-50]
41.010000000000005	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258573611	20988796.656702653	0.0	[5.47917336e-50]
41.019999999999996	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585734363	20988796.656702653	0.0	[5.47917336e-50]
41.03	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585732617	20988796.656702653	0.0	[5.47917336e-50]
41.04	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258573087	20988796.656702653	0.0	[5.47917336e-50]
41.05	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585729124	20988796.656702653	0.0	[5.47917336e-50]
41.059999999999995	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585727378	20988796.656702653	0.0	[5.47917336e-50]
41.07	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585725632	20988796.656702653	0.0	[5.47917336e-50]
41.080000000000005	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585723886	20988796.656702653	0.0	[5.47917336e-50]
41.089999999999996	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258572214	20988796.656702653	0.0	[5.47917336e-50]
41.1	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585720393	20988796.656702653	0.0	[5.47917336e-50]
41.11	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585718647	20988796.656702653	0.0	[5.47917336e-50]
41.12	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.025857169	20988796.656702653	0.0	[5.47917336e-50]
41.129999999999995	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585715154	20988796.656702653	0.0	[5.47917336e-50]
41.14	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585713408	20988796.656702653	0.0	[5.47917336e-50]
41.15	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585711662	20988796.656702653	0.0	[5.47917336e-50]
41.16	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585709916	20988796.656702653	0.0	[5.47917336e-50]
41.17	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258570817	20988796.656702653	0.0	[5.47917336e-50]
41.18	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585706423	20988796.656702653	0.0	[5.47917336e-50]
41.190000000000005	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585704677	20988796.656702653	0.0	[5.47917336e-50]
41.199999999999996	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258570293	20988796.656702653	0.0	[5.47917336e-50]
41.21	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585701185	20988796.656702653	0.0	[5.47917336e-50]
41.22	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585699438	20988796.656702653	0.0	[5.47917336e-50]
41.23	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585697692	20988796.656702653	0.0	[5.47917336e-50]
41.239999999999995	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585695946	20988796.656702653	0.0	[5.47917336e-50]
41.25	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.025856942	20988796.656702653	0.0	[5.47917336e-50]
41.26	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585692453	20988796.656702653	0.0	[5.47917336e-50]
41.269999999999996	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585690707	20988796.656702653	0.0	[5.47917336e-50]
41.28	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258568896	20988796.656702653	0.0	[5.47917336e-50]
41.29	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585687215	20988796.656702653	0.0	[5.47917336e-50]
41.300000000000004	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585685469	20988796.656702653	0.0	[5.47917336e-50]
41.309999999999995	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585683722	20988796.656702653	0.0	[5.47917336e-50]
41.32	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585681976	20988796.656702653	0.0	[5.47917336e-50]
41.33	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258568023	20988796.656702653	0.0	[5.47917336e-50]
41.339999999999996	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585678484	20988796.656702653	0.0	[5.47917336e-50]
41.35	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585676737	20988796.656702653	0.0	[5.47917336e-50]
41.36	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258567499	20988796.656702653	0.0	[5.47917336e-50]
41.370000000000005	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585673245	20988796.656702653	0.0	[5.47917336e-50]
41.379999999999995	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.025856715	20988796.656702653	0.0	[5.47917336e-50]
41.39	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585669752	20988796.656702653	0.0	[5.47917336e-50]
41.4	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585668006	20988796.656702653	0.0	[5.47917336e-50]
41.410000000000004	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258566626	20988796.656702653	0.0	[5.47917336e-50]
41.419999999999995	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585664514	20988796.656702653	0.0	[5.47917336e-50]
41.43	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585662768	20988796.656702653	0.0	[5.47917336e-50]
41.44	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258566102	20988796.656702653	0.0	[5.47917336e-50]
41.449999999999996	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585659275	20988796.656702653	0.0	[5.47917336e-50]
41.46	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258565753	20988796.656702653	0.0	[5.47917336e-50]
41.47	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585655783	20988796.656702653	0.0	[5.47917336e-50]
41.480000000000004	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585654036	20988796.656702653	0.0	[5.47917336e-50]
41.489999999999995	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258565229	20988796.656702653	0.0	[5.47917336e-50]
41.5	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585650544	20988796.656702653	0.0	[5.47917336e-50]
41.51	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585648798	20988796.656702653	0.0	[5.47917336e-50]
41.519999999999996	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585647051	20988796.656702653	0.0	[5.47917336e-50]
41.53	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585645305	20988796.656702653	0.0	[5.47917336e-50]
41.54	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258564356	20988796.656702653	0.0	[5.47917336e-50]
41.550000000000004	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585641813	20988796.656702653	0.0	[5.47917336e-50]
41.559999999999995	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585640067	20988796.656702653	0.0	[5.47917336e-50]
41.57	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258563832	20988796.656702653	0.0	[5.47917336e-50]
41.58	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585636574	20988796.656702653	0.0	[5.47917336e-50]
41.59	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585634828	20988796.656702653	0.0	[5.47917336e-50]
41.599999999999994	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585633082	20988796.656702653	0.0	[5.47917336e-50]
41.61	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585631335	20988796.656702653	0.0	[5.47917336e-50]
41.62	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258562959	20988796.656702653	0.0	[5.47917336e-50]
41.629999999999995	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585627843	20988796.656702653	0.0	[5.47917336e-50]
41.64	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585626097	20988796.656702653	0.0	[5.47917336e-50]
41.65	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258562435	20988796.656702653	0.0	[5.47917336e-50]
41.660000000000004	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585622604	20988796.656702653	0.0	[5.47917336e-50]
41.669999999999995	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585620858	20988796.656702653	0.0	[5.47917336e-50]
41.68	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585619112	20988796.656702653	0.0	[5.47917336e-50]
41.69	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585617366	20988796.656702653	0.0	[5.47917336e-50]
41.7	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258561562	20988796.656702653	0.0	[5.47917336e-50]
41.71	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585613873	20988796.656702653	0.0	[5.47917336e-50]
41.72	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585612127	20988796.656702653	0.0	[5.47917336e-50]
41.730000000000004	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258561038	20988796.656702653	0.0	[5.47917336e-50]
41.739999999999995	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585608634	20988796.656702653	0.0	[5.47917336e-50]
41.75	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585606888	20988796.656702653	0.0	[5.47917336e-50]
41.76	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585605142	20988796.656702653	0.0	[5.47917336e-50]
41.77	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585603396	20988796.656702653	0.0	[5.47917336e-50]
41.779999999999994	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258560165	20988796.656702653	0.0	[5.47917336e-50]
41.79	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585599903	20988796.656702653	0.0	[5.47917336e-50]
41.8	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585598157	20988796.656702653	0.0	[5.47917336e-50]
41.81	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258559641	20988796.656702653	0.0	[5.47917336e-50]
41.82	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585594665	20988796.656702653	0.0	[5.47917336e-50]
41.83	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585592918	20988796.656702653	0.0	[5.47917336e-50]
41.84	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585591172	20988796.656702653	0.0	[5.47917336e-50]
41.849999999999994	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585589426	20988796.656702653	0.0	[5.47917336e-50]
41.86	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258558768	20988796.656702653	0.0	[5.47917336e-50]
41.87	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585585933	20988796.656702653	0.0	[5.47917336e-50]
41.88	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585584187	20988796.656702653	0.0	[5.47917336e-50]
41.88999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258558244	20988796.656702653	0.0	[5.47917336e-50]
41.9	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585580695	20988796.656702653	0.0	[5.47917336e-50]
41.910000000000004	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585578948	20988796.656702653	0.0	[5.47917336e-50]
41.92	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585577202	20988796.656702653	0.0	[5.47917336e-50]
41.93	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585575456	20988796.656702653	0.0	[5.47917336e-50]
41.94	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258557371	20988796.656702653	0.0	[5.47917336e-50]
41.95	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585571964	20988796.656702653	0.0	[5.47917336e-50]
41.959999999999994	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585570217	20988796.656702653	0.0	[5.47917336e-50]
41.97	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258556847	20988796.656702653	0.0	[5.47917336e-50]
41.98	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585566725	20988796.656702653	0.0	[5.47917336e-50]
41.99	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258556498	20988796.656702653	0.0	[5.47917336e-50]
42.0	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585563232	20988796.656702653	0.0	[5.47917336e-50]
42.01	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585561486	20988796.656702653	0.0	[5.47917336e-50]
42.02	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258555974	20988796.656702653	0.0	[5.47917336e-50]
42.029999999999994	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585557994	20988796.656702653	0.0	[5.47917336e-50]
42.04	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585556248	20988796.656702653	0.0	[5.47917336e-50]
42.05	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.025855545	20988796.656702653	0.0	[5.47917336e-50]
42.06	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585552755	20988796.656702653	0.0	[5.47917336e-50]
42.06999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258555101	20988796.656702653	0.0	[5.47917336e-50]
42.08	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585549263	20988796.656702653	0.0	[5.47917336e-50]
42.09	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585547516	20988796.656702653	0.0	[5.47917336e-50]
42.1	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258554577	20988796.656702653	0.0	[5.47917336e-50]
42.11	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585544024	20988796.656702653	0.0	[5.47917336e-50]
42.12	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585542278	20988796.656702653	0.0	[5.47917336e-50]
42.13	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258554053	20988796.656702653	0.0	[5.47917336e-50]
42.13999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585538785	20988796.656702653	0.0	[5.47917336e-50]
42.15	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258553704	20988796.656702653	0.0	[5.47917336e-50]
42.16	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585535293	20988796.656702653	0.0	[5.47917336e-50]
42.17	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585533547	20988796.656702653	0.0	[5.47917336e-50]
42.18	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.025855318	20988796.656702653	0.0	[5.47917336e-50]
42.19	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585530054	20988796.656702653	0.0	[5.47917336e-50]
42.2	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585528308	20988796.656702653	0.0	[5.47917336e-50]
42.21	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585526562	20988796.656702653	0.0	[5.47917336e-50]
42.22	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585524815	20988796.656702653	0.0	[5.47917336e-50]
42.23	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258552307	20988796.656702653	0.0	[5.47917336e-50]
42.24	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585521323	20988796.656702653	0.0	[5.47917336e-50]
42.24999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585519577	20988796.656702653	0.0	[5.47917336e-50]
42.26	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258551783	20988796.656702653	0.0	[5.47917336e-50]
42.27	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585516084	20988796.656702653	0.0	[5.47917336e-50]
42.28	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585514338	20988796.656702653	0.0	[5.47917336e-50]
42.29	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585512592	20988796.656702653	0.0	[5.47917336e-50]
42.3	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585510846	20988796.656702653	0.0	[5.47917336e-50]
42.31	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.025855091	20988796.656702653	0.0	[5.47917336e-50]
42.32	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585507353	20988796.656702653	0.0	[5.47917336e-50]
42.33	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585505607	20988796.656702653	0.0	[5.47917336e-50]
42.339999999999996	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258550386	20988796.656702653	0.0	[5.47917336e-50]
42.35	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585502114	20988796.656702653	0.0	[5.47917336e-50]
42.36	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585500368	20988796.656702653	0.0	[5.47917336e-50]
42.37	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585498622	20988796.656702653	0.0	[5.47917336e-50]
42.38	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585496876	20988796.656702653	0.0	[5.47917336e-50]
42.39	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258549513	20988796.656702653	0.0	[5.47917336e-50]
42.4	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585493383	20988796.656702653	0.0	[5.47917336e-50]
42.41	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585491637	20988796.656702653	0.0	[5.47917336e-50]
42.42	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258548989	20988796.656702653	0.0	[5.47917336e-50]
42.42999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585488145	20988796.656702653	0.0	[5.47917336e-50]
42.44	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585486398	20988796.656702653	0.0	[5.47917336e-50]
42.45	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585484652	20988796.656702653	0.0	[5.47917336e-50]
42.46	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585482906	20988796.656702653	0.0	[5.47917336e-50]
42.47	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258548116	20988796.656702653	0.0	[5.47917336e-50]
42.48	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585479413	20988796.656702653	0.0	[5.47917336e-50]
42.49	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585477667	20988796.656702653	0.0	[5.47917336e-50]
42.5	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258547592	20988796.656702653	0.0	[5.47917336e-50]
42.51	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585474175	20988796.656702653	0.0	[5.47917336e-50]
42.519999999999996	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585472428	20988796.656702653	0.0	[5.47917336e-50]
42.53	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585470682	20988796.656702653	0.0	[5.47917336e-50]
42.54	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585468936	20988796.656702653	0.0	[5.47917336e-50]
42.55	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258546719	20988796.656702653	0.0	[5.47917336e-50]
42.56	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585465444	20988796.656702653	0.0	[5.47917336e-50]
42.57	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585463697	20988796.656702653	0.0	[5.47917336e-50]
42.58	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258546195	20988796.656702653	0.0	[5.47917336e-50]
42.589999999999996	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585460205	20988796.656702653	0.0	[5.47917336e-50]
42.6	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258545846	20988796.656702653	0.0	[5.47917336e-50]
42.61	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585456712	20988796.656702653	0.0	[5.47917336e-50]
42.62	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585454966	20988796.656702653	0.0	[5.47917336e-50]
42.63	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258545322	20988796.656702653	0.0	[5.47917336e-50]
42.64	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585451474	20988796.656702653	0.0	[5.47917336e-50]
42.65	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585449727	20988796.656702653	0.0	[5.47917336e-50]
42.66	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258544798	20988796.656702653	0.0	[5.47917336e-50]
42.67	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585446235	20988796.656702653	0.0	[5.47917336e-50]
42.68	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258544449	20988796.656702653	0.0	[5.47917336e-50]
42.69	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585442743	20988796.656702653	0.0	[5.47917336e-50]
42.699999999999996	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585440996	20988796.656702653	0.0	[5.47917336e-50]
42.71	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258543925	20988796.656702653	0.0	[5.47917336e-50]
42.72	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585437504	20988796.656702653	0.0	[5.47917336e-50]
42.73	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585435758	20988796.656702653	0.0	[5.47917336e-50]
42.74	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258543401	20988796.656702653	0.0	[5.47917336e-50]
42.75	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585432265	20988796.656702653	0.0	[5.47917336e-50]
42.76	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258543052	20988796.656702653	0.0	[5.47917336e-50]
42.769999999999996	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585428773	20988796.656702653	0.0	[5.47917336e-50]
42.78	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585427026	20988796.656702653	0.0	[5.47917336e-50]
42.79	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258542528	20988796.656702653	0.0	[5.47917336e-50]
