# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
69.23	0.7813872356452436	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558987085	199641704.35342696	0.0	[-1.47221916e-24]
69.24	0.7813854048622388	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558987038	199641704.35342696	0.0	[-1.47149604e-24]
69.25	0.7813835749783546	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589869916	199641704.35342696	0.0	[-1.47077329e-24]
69.26	0.7813817459931387	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986945	199641704.35342696	0.0	[-1.4700509e-24]
69.27	0.7813799179061397	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589868985	199641704.35342696	0.0	[-1.46932887e-24]
69.27999999999999	0.7813780907169047	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986852	199641704.35342696	0.0	[-1.46860721e-24]
69.29	0.7813762644249824	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589868054	199641704.35342696	0.0	[-1.46788591e-24]
69.3	0.7813744390299225	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986759	199641704.35342696	0.0	[-1.46716498e-24]
69.31	0.7813726145312738	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589867122	199641704.35342696	0.0	[-1.4664444e-24]
69.32	0.7813707909285856	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589866657	199641704.35342696	0.0	[-1.46572419e-24]
69.33	0.7813689682214069	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986619	199641704.35342696	0.0	[-1.46500434e-24]
69.34	0.7813671464092878	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589865725	199641704.35342696	0.0	[-1.46428486e-24]
69.35	0.7813653254917782	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986526	199641704.35342696	0.0	[-1.46356573e-24]
69.36	0.781363505468428	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589864794	199641704.35342696	0.0	[-1.46284697e-24]
69.37	0.7813616863387879	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986433	199641704.35342696	0.0	[-1.46212856e-24]
69.38	0.7813598681024082	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589863863	199641704.35342696	0.0	[-1.46141052e-24]
69.38999999999999	0.781358050758839	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589863397	199641704.35342696	0.0	[-1.46069284e-24]
69.4	0.7813562343076333	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986293	199641704.35342696	0.0	[-1.45997553e-24]
69.41	0.7813544187483408	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589862466	199641704.35342696	0.0	[-1.45925857e-24]
69.42	0.7813526040805147	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589862	199641704.35342696	0.0	[-1.45854197e-24]
69.42999999999999	0.7813507903037059	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589861535	199641704.35342696	0.0	[-1.45782573e-24]
69.44	0.7813489774174669	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986107	199641704.35342696	0.0	[-1.45710986e-24]
69.45	0.7813471654213493	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589860603	199641704.35342696	0.0	[-1.45639434e-24]
69.46	0.7813453543149069	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589860138	199641704.35342696	0.0	[-1.45567918e-24]
69.47	0.7813435440976907	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985967	199641704.35342696	0.0	[-1.45496438e-24]
69.48	0.781341734769255	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589859206	199641704.35342696	0.0	[-1.45424995e-24]
69.49	0.7813399263291532	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985874	199641704.35342696	0.0	[-1.45353587e-24]
69.49999999999999	0.7813381187769375	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589858275	199641704.35342696	0.0	[-1.45282215e-24]
69.51	0.7813363121121621	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985781	199641704.35342696	0.0	[-1.45210879e-24]
69.52	0.7813345063343818	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589857344	199641704.35342696	0.0	[-1.45139578e-24]
69.53	0.78133270144315	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985688	199641704.35342696	0.0	[-1.45068314e-24]
69.54	0.7813308974380222	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985641	199641704.35342696	0.0	[-1.44997085e-24]
69.55	0.7813290943185516	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589855947	199641704.35342696	0.0	[-1.44925892e-24]
69.56	0.7813272920842934	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985548	199641704.35342696	0.0	[-1.44854735e-24]
69.57	0.7813254907348033	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589855015	199641704.35342696	0.0	[-1.44783614e-24]
69.58	0.7813236902696362	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985455	199641704.35342696	0.0	[-1.44712529e-24]
69.59	0.7813218906883485	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589854084	199641704.35342696	0.0	[-1.44641479e-24]
69.6	0.7813200919904948	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985362	199641704.35342696	0.0	[-1.44570465e-24]
69.61	0.7813182941756315	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589853153	199641704.35342696	0.0	[-1.44499487e-24]
69.62	0.7813164972433155	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589852687	199641704.35342696	0.0	[-1.44428544e-24]
69.63	0.781314701193103	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985222	199641704.35342696	0.0	[-1.44357637e-24]
69.64	0.7813129060245511	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589851756	199641704.35342696	0.0	[-1.44286766e-24]
69.65	0.781311111737216	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985129	199641704.35342696	0.0	[-1.4421593e-24]
69.66	0.7813093183306555	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589850824	199641704.35342696	0.0	[-1.4414513e-24]
69.67	0.7813075258044264	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985036	199641704.35342696	0.0	[-1.44074365e-24]
69.67999999999999	0.7813057341580872	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589849893	199641704.35342696	0.0	[-1.44003636e-24]
69.69	0.7813039433911959	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589849427	199641704.35342696	0.0	[-1.43932943e-24]
69.7	0.7813021535033101	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984896	199641704.35342696	0.0	[-1.43862285e-24]
69.71	0.7813003644939874	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589848496	199641704.35342696	0.0	[-1.43791662e-24]
69.72	0.7812985763627881	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984803	199641704.35342696	0.0	[-1.43721075e-24]
69.73	0.7812967891092704	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589847565	199641704.35342696	0.0	[-1.43650524e-24]
69.74	0.7812950027329931	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55898471	199641704.35342696	0.0	[-1.43580008e-24]
69.75	0.7812932172335161	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589846633	199641704.35342696	0.0	[-1.43509527e-24]
69.76	0.7812914326103984	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984617	199641704.35342696	0.0	[-1.43439082e-24]
69.77	0.7812896488631997	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55898457	199641704.35342696	0.0	[-1.43368672e-24]
69.78	0.7812878659914806	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589845236	199641704.35342696	0.0	[-1.43298298e-24]
69.78999999999999	0.781286083994801	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984477	199641704.35342696	0.0	[-1.43227959e-24]
69.8	0.7812843028727213	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589844305	199641704.35342696	0.0	[-1.43157655e-24]
69.81	0.7812825226248025	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984384	199641704.35342696	0.0	[-1.43087387e-24]
69.82	0.7812807432506047	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589843374	199641704.35342696	0.0	[-1.43017153e-24]
69.83	0.7812789647496898	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984291	199641704.35342696	0.0	[-1.42946956e-24]
69.84	0.7812771871216186	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589842442	199641704.35342696	0.0	[-1.42876793e-24]
69.85	0.7812754103659536	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589841977	199641704.35342696	0.0	[-1.42806666e-24]
69.86	0.7812736344822564	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984151	199641704.35342696	0.0	[-1.42736574e-24]
69.87	0.7812718594700889	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589841045	199641704.35342696	0.0	[-1.42666517e-24]
69.88	0.7812700853290138	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984058	199641704.35342696	0.0	[-1.42596495e-24]
69.89	0.7812683120585928	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589840114	199641704.35342696	0.0	[-1.42526509e-24]
69.9	0.7812665396583889	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983965	199641704.35342696	0.0	[-1.42456557e-24]
69.91	0.7812647681279656	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589839183	199641704.35342696	0.0	[-1.42386641e-24]
69.92	0.7812629974668861	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589838717	199641704.35342696	0.0	[-1.4231676e-24]
69.92999999999999	0.7812612276747133	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983825	199641704.35342696	0.0	[-1.42246914e-24]
69.94	0.7812594587510104	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589837786	199641704.35342696	0.0	[-1.42177103e-24]
69.95	0.7812576906953435	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983732	199641704.35342696	0.0	[-1.42107327e-24]
69.96	0.7812559235072749	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589836854	199641704.35342696	0.0	[-1.42037586e-24]
69.97	0.7812541571863701	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983639	199641704.35342696	0.0	[-1.41967881e-24]
69.98	0.7812523917321925	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589835923	199641704.35342696	0.0	[-1.4189821e-24]
69.99	0.7812506271443083	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589835458	199641704.35342696	0.0	[-1.41828574e-24]
70.0	0.7812488634222813	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983499	199641704.35342696	0.0	[-1.41758973e-24]
70.01	0.7812471005656769	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589834526	199641704.35342696	0.0	[-1.41689407e-24]
70.02	0.7812453385740606	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983406	199641704.35342696	0.0	[-1.41619876e-24]
70.03	0.781243577446999	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589833595	199641704.35342696	0.0	[-1.4155038e-24]
70.03999999999999	0.7812418171840569	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983313	199641704.35342696	0.0	[-1.41480919e-24]
70.05	0.7812400577848022	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589832664	199641704.35342696	0.0	[-1.41411493e-24]
70.06	0.7812382992488001	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55898322	199641704.35342696	0.0	[-1.41342102e-24]
70.07	0.7812365415756168	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983173	199641704.35342696	0.0	[-1.41272745e-24]
70.08	0.7812347847648209	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589831267	199641704.35342696	0.0	[-1.41203423e-24]
70.09	0.7812330288159786	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55898308	199641704.35342696	0.0	[-1.41134136e-24]
70.1	0.7812312737286571	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589830335	199641704.35342696	0.0	[-1.41064884e-24]
70.11	0.7812295195024238	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982987	199641704.35342696	0.0	[-1.40995667e-24]
70.12	0.781227766136847	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589829404	199641704.35342696	0.0	[-1.40926484e-24]
70.13	0.781226013631494	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982894	199641704.35342696	0.0	[-1.40857336e-24]
70.14	0.7812242619859334	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589828473	199641704.35342696	0.0	[-1.40788223e-24]
70.14999999999999	0.7812225111997342	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589828007	199641704.35342696	0.0	[-1.40719145e-24]
70.16	0.7812207612724644	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982754	199641704.35342696	0.0	[-1.40650101e-24]
70.17	0.7812190122036923	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589827076	199641704.35342696	0.0	[-1.40581092e-24]
70.17999999999999	0.7812172639929889	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982661	199641704.35342696	0.0	[-1.40512117e-24]
70.19	0.7812155166399227	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589826144	199641704.35342696	0.0	[-1.40443177e-24]
70.2	0.7812137701440633	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982568	199641704.35342696	0.0	[-1.40374272e-24]
70.21	0.7812120245049801	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589825213	199641704.35342696	0.0	[-1.40305401e-24]
70.22	0.7812102797222442	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589824747	199641704.35342696	0.0	[-1.40236565e-24]
70.23	0.7812085357954244	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982428	199641704.35342696	0.0	[-1.40167764e-24]
70.24	0.7812067927240922	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589823816	199641704.35342696	0.0	[-1.40098997e-24]
70.25	0.7812050505078173	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982335	199641704.35342696	0.0	[-1.40030264e-24]
70.26	0.7812033091461723	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589822885	199641704.35342696	0.0	[-1.39961566e-24]
70.27	0.7812015686387278	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982242	199641704.35342696	0.0	[-1.39892903e-24]
70.28	0.7811998289850549	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589821953	199641704.35342696	0.0	[-1.39824273e-24]
70.28999999999999	0.7811980901847253	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589821488	199641704.35342696	0.0	[-1.39755679e-24]
70.3	0.7811963522373104	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982102	199641704.35342696	0.0	[-1.39687119e-24]
70.31	0.7811946151423828	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589820556	199641704.35342696	0.0	[-1.39618593e-24]
70.32	0.7811928788995147	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982009	199641704.35342696	0.0	[-1.39550101e-24]
70.33	0.7811911435082787	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589819625	199641704.35342696	0.0	[-1.39481644e-24]
70.34	0.7811894089682478	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981916	199641704.35342696	0.0	[-1.39413221e-24]
70.35	0.7811876752789949	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589818694	199641704.35342696	0.0	[-1.39344833e-24]
70.36	0.7811859424400928	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981823	199641704.35342696	0.0	[-1.39276479e-24]
70.37	0.7811842104511144	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589817762	199641704.35342696	0.0	[-1.39208159e-24]
70.38	0.7811824793116351	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589817297	199641704.35342696	0.0	[-1.39139874e-24]
70.39	0.7811807490212272	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981683	199641704.35342696	0.0	[-1.39071623e-24]
70.39999999999999	0.7811790195794652	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589816365	199641704.35342696	0.0	[-1.39003406e-24]
70.41	0.781177290985923	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55898159	199641704.35342696	0.0	[-1.38935223e-24]
70.42	0.7811755632401765	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589815434	199641704.35342696	0.0	[-1.38867074e-24]
70.42999999999999	0.7811738363417996	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981497	199641704.35342696	0.0	[-1.3879896e-24]
70.44	0.7811721102903669	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589814503	199641704.35342696	0.0	[-1.3873088e-24]
70.45	0.7811703850854546	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589814037	199641704.35342696	0.0	[-1.38662834e-24]
70.46	0.781168660726637	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981357	199641704.35342696	0.0	[-1.38594822e-24]
70.47	0.781166937213491	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589813106	199641704.35342696	0.0	[-1.38526844e-24]
70.48	0.7811652145455905	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981264	199641704.35342696	0.0	[-1.384589e-24]
70.49	0.7811634927225138	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589812174	199641704.35342696	0.0	[-1.38390991e-24]
70.5	0.7811617717438365	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981171	199641704.35342696	0.0	[-1.38323115e-24]
70.50999999999999	0.7811600516091345	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589811243	199641704.35342696	0.0	[-1.38255274e-24]
70.52	0.7811583323179848	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589810777	199641704.35342696	0.0	[-1.38187466e-24]
70.53	0.781156613869965	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981031	199641704.35342696	0.0	[-1.38119693e-24]
70.53999999999999	0.7811548962646521	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589809846	199641704.35342696	0.0	[-1.38051953e-24]
70.55000000000001	0.7811531795016231	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980938	199641704.35342696	0.0	[-1.37984248e-24]
70.56	0.781151463580456	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589808915	199641704.35342696	0.0	[-1.37916576e-24]
70.57	0.7811497485007284	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980845	199641704.35342696	0.0	[-1.37848939e-24]
70.58	0.7811480342620187	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589807983	199641704.35342696	0.0	[-1.37781335e-24]
70.59	0.7811463208639047	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980752	199641704.35342696	0.0	[-1.37713765e-24]
70.6	0.7811446083059653	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980705	199641704.35342696	0.0	[-1.37646229e-24]
70.61	0.7811428965877797	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589806587	199641704.35342696	0.0	[-1.37578727e-24]
70.62	0.7811411857089265	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980612	199641704.35342696	0.0	[-1.37511259e-24]
70.63	0.7811394756689841	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589805655	199641704.35342696	0.0	[-1.37443825e-24]
70.64	0.781137766467533	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980519	199641704.35342696	0.0	[-1.37376424e-24]
70.64999999999999	0.7811360581041524	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589804724	199641704.35342696	0.0	[-1.37309057e-24]
70.66000000000001	0.7811343505784223	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980426	199641704.35342696	0.0	[-1.37241724e-24]
70.67	0.7811326438899224	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589803793	199641704.35342696	0.0	[-1.37174425e-24]
70.67999999999999	0.7811309380382333	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589803327	199641704.35342696	0.0	[-1.3710716e-24]
70.69	0.781129233022935	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980286	199641704.35342696	0.0	[-1.37039928e-24]
70.7	0.7811275288436091	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589802396	199641704.35342696	0.0	[-1.3697273e-24]
70.71	0.7811258254998366	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980193	199641704.35342696	0.0	[-1.36905566e-24]
70.72	0.7811241229911976	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589801464	199641704.35342696	0.0	[-1.36838435e-24]
70.73	0.7811224213172744	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589801	199641704.35342696	0.0	[-1.36771338e-24]
70.74	0.7811207204776481	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589800533	199641704.35342696	0.0	[-1.36704275e-24]
70.75	0.7811190204719007	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589800067	199641704.35342696	0.0	[-1.36637245e-24]
70.75999999999999	0.7811173212996145	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55897996	199641704.35342696	0.0	[-1.36570249e-24]
70.77000000000001	0.7811156229603723	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589799136	199641704.35342696	0.0	[-1.36503287e-24]
70.78	0.7811139254537555	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979867	199641704.35342696	0.0	[-1.36436358e-24]
70.78999999999999	0.7811122287793466	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589798205	199641704.35342696	0.0	[-1.36369462e-24]
70.8	0.7811105329367295	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979774	199641704.35342696	0.0	[-1.363026e-24]
70.81	0.7811088379254872	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589797273	199641704.35342696	0.0	[-1.36235772e-24]
70.82	0.7811071437452026	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589796808	199641704.35342696	0.0	[-1.36168977e-24]
70.83	0.7811054503954588	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979634	199641704.35342696	0.0	[-1.36102216e-24]
70.84	0.7811037578758405	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589795876	199641704.35342696	0.0	[-1.36035488e-24]
70.85	0.7811020661859317	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979541	199641704.35342696	0.0	[-1.35968793e-24]
70.86	0.7811003753253166	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589794945	199641704.35342696	0.0	[-1.35902132e-24]
70.86999999999999	0.7810986852935797	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979448	199641704.35342696	0.0	[-1.35835505e-24]
70.88000000000001	0.7810969960903056	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589794014	199641704.35342696	0.0	[-1.3576891e-24]
70.89	0.7810953077150784	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979355	199641704.35342696	0.0	[-1.35702349e-24]
70.89999999999999	0.7810936201674838	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979308	199641704.35342696	0.0	[-1.35635822e-24]
70.91000000000001	0.7810919334471074	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589792617	199641704.35342696	0.0	[-1.35569328e-24]
70.92	0.7810902475535345	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979215	199641704.35342696	0.0	[-1.35502867e-24]
70.92999999999999	0.7810885624863505	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589791685	199641704.35342696	0.0	[-1.35436439e-24]
70.94	0.7810868782451416	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979122	199641704.35342696	0.0	[-1.35370045e-24]
70.95	0.7810851948294941	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589790754	199641704.35342696	0.0	[-1.35303684e-24]
70.96	0.781083512238994	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979029	199641704.35342696	0.0	[-1.35237356e-24]
70.97	0.7810818304732285	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589789823	199641704.35342696	0.0	[-1.35171062e-24]
70.97999999999999	0.7810801495317841	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589789357	199641704.35342696	0.0	[-1.35104801e-24]
70.99	0.7810784694142481	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558978889	199641704.35342696	0.0	[-1.35038573e-24]
71.0	0.7810767901202071	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589788426	199641704.35342696	0.0	[-1.34972378e-24]
71.00999999999999	0.7810751116492495	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558978796	199641704.35342696	0.0	[-1.34906216e-24]
71.02000000000001	0.7810734340009626	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589787494	199641704.35342696	0.0	[-1.34840087e-24]
71.03	0.7810717571749343	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558978703	199641704.35342696	0.0	[-1.34773992e-24]
71.03999999999999	0.7810700811707526	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589786563	199641704.35342696	0.0	[-1.3470793e-24]
71.05	0.7810684059880061	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589786097	199641704.35342696	0.0	[-1.346419e-24]
71.06	0.7810667316262827	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558978563	199641704.35342696	0.0	[-1.34575904e-24]
71.07	0.7810650580851721	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589785166	199641704.35342696	0.0	[-1.34509941e-24]
71.08	0.7810633853642618	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55897847	199641704.35342696	0.0	[-1.34444011e-24]
71.09	0.7810617134631422	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589784235	199641704.35342696	0.0	[-1.34378114e-24]
71.1	0.7810600423814031	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558978377	199641704.35342696	0.0	[-1.3431225e-24]
71.11	0.7810583721186333	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589783303	199641704.35342696	0.0	[-1.34246419e-24]
71.11999999999999	0.7810567026744228	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558978284	199641704.35342696	0.0	[-1.34180621e-24]
71.13000000000001	0.7810550340483617	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558978237	199641704.35342696	0.0	[-1.34114856e-24]
71.14	0.7810533662400403	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589781906	199641704.35342696	0.0	[-1.34049124e-24]
