# time of execution: 2020-10-12 11:06:26
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.033
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
49.26	0.8573258926888851	441.44775076312266	441.44775076287044
49.27	0.8573258926888851	441.44775076312266	441.44775076287044
49.279999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
49.29	0.8573258926888851	441.44775076312266	441.44775076287044
49.3	0.8573258926888851	441.44775076312266	441.44775076287044
49.31	0.8573258926888851	441.44775076312266	441.44775076287044
49.32	0.8573258926888851	441.44775076312266	441.44775076287044
49.33	0.8573258926888851	441.44775076312266	441.44775076287044
49.34	0.8573258926888851	441.44775076312266	441.44775076287044
49.349999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
49.36	0.8573258926888851	441.44775076312266	441.44775076287044
49.37	0.8573258926888851	441.44775076312266	441.44775076287044
49.38	0.8573258926888851	441.44775076312266	441.44775076287044
49.38999999999999	0.8573258926888851	441.44775076312266	441.44775076287044
49.4	0.8573258926888851	441.44775076312266	441.44775076287044
49.410000000000004	0.8573258926888851	441.44775076312266	441.44775076287044
49.419999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
49.43	0.8573258926888851	441.44775076312266	441.44775076287044
49.44	0.8573258926888851	441.44775076312266	441.44775076287044
49.45	0.8573258926888851	441.44775076312266	441.44775076287044
49.459999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
49.47	0.8573258926888851	441.44775076312266	441.44775076287044
49.48	0.8573258926888851	441.44775076312266	441.44775076287044
49.49	0.8573258926888851	441.44775076312266	441.44775076287044
49.5	0.8573258926888851	441.44775076312266	441.44775076287044
49.51	0.8573258926888851	441.44775076312266	441.44775076287044
49.52	0.8573258926888851	441.44775076312266	441.44775076287044
49.529999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
49.54	0.8573258926888851	441.44775076312266	441.44775076287044
49.55	0.8573258926888851	441.44775076312266	441.44775076287044
49.56	0.8573258926888851	441.44775076312266	441.44775076287044
49.56999999999999	0.8573258926888851	441.44775076312266	441.44775076287044
49.58	0.8573258926888851	441.44775076312266	441.44775076287044
49.59	0.8573258926888851	441.44775076312266	441.44775076287044
49.6	0.8573258926888851	441.44775076312266	441.44775076287044
49.61	0.8573258926888851	441.44775076312266	441.44775076287044
49.62	0.8573258926888851	441.44775076312266	441.44775076287044
49.63	0.8573258926888851	441.44775076312266	441.44775076287044
49.63999999999999	0.8573258926888851	441.44775076312266	441.44775076287044
49.65	0.8573258926888851	441.44775076312266	441.44775076287044
49.66	0.8573258926888851	441.44775076312266	441.44775076287044
49.67	0.8573258926888851	441.44775076312266	441.44775076287044
49.68	0.8573258926888851	441.44775076312266	441.44775076287044
49.69	0.8573258926888851	441.44775076312266	441.44775076287044
49.7	0.8573258926888851	441.44775076312266	441.44775076287044
49.71	0.8573258926888851	441.44775076312266	441.44775076287044
49.72	0.8573258926888851	441.44775076312266	441.44775076287044
49.73	0.8573258926888851	441.44775076312266	441.44775076287044
49.74	0.8573258926888851	441.44775076312266	441.44775076287044
49.74999999999999	0.8573258926888851	441.44775076312266	441.44775076287044
49.76	0.8573258926888851	441.44775076312266	441.44775076287044
49.77	0.8573258926888851	441.44775076312266	441.44775076287044
49.78	0.8573258926888851	441.44775076312266	441.44775076287044
49.79	0.8573258926888851	441.44775076312266	441.44775076287044
49.8	0.8573258926888851	441.44775076312266	441.44775076287044
49.81	0.8573258926888851	441.44775076312266	441.44775076287044
49.82	0.8573258926888851	441.44775076312266	441.44775076287044
49.83	0.8573258926888851	441.44775076312266	441.44775076287044
49.839999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
49.85	0.8573258926888851	441.44775076312266	441.44775076287044
49.86	0.8573258926888851	441.44775076312266	441.44775076287044
49.87	0.8573258926888851	441.44775076312266	441.44775076287044
49.88	0.8573258926888851	441.44775076312266	441.44775076287044
49.89	0.8573258926888851	441.44775076312266	441.44775076287044
49.9	0.8573258926888851	441.44775076312266	441.44775076287044
49.91	0.8573258926888851	441.44775076312266	441.44775076287044
49.92	0.8573258926888851	441.44775076312266	441.44775076287044
49.92999999999999	0.8573258926888851	441.44775076312266	441.44775076287044
49.94	0.8573258926888851	441.44775076312266	441.44775076287044
49.95	0.8573258926888851	441.44775076312266	441.44775076287044
49.96	0.8573258926888851	441.44775076312266	441.44775076287044
49.97	0.8573258926888851	441.44775076312266	441.44775076287044
49.98	0.8573258926888851	441.44775076312266	441.44775076287044
49.99	0.8573258926888851	441.44775076312266	441.44775076287044
50.0	0.8573258926888851	441.44775076312266	441.44775076287044
50.01	0.8573258926888851	441.44775076312266	441.44775076287044
50.019999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
50.03	0.8573258926888851	441.44775076312266	441.44775076287044
50.04	0.8573258926888851	441.44775076312266	441.44775076287044
50.05	0.8573258926888851	441.44775076312266	441.44775076287044
50.06	0.8573258926888851	441.44775076312266	441.44775076287044
50.07	0.8573258926888851	441.44775076312266	441.44775076287044
50.08	0.8573258926888851	441.44775076312266	441.44775076287044
50.089999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
50.1	0.8573258926888851	441.44775076312266	441.44775076287044
50.11	0.8573258926888851	441.44775076312266	441.44775076287044
50.12	0.8573258926888851	441.44775076312266	441.44775076287044
50.13	0.8573258926888851	441.44775076312266	441.44775076287044
50.14	0.8573258926888851	441.44775076312266	441.44775076287044
50.15	0.8573258926888851	441.44775076312266	441.44775076287044
50.16	0.8573258926888851	441.44775076312266	441.44775076287044
50.17	0.8573258926888851	441.44775076312266	441.44775076287044
50.18	0.8573258926888851	441.44775076312266	441.44775076287044
50.19	0.8573258926888851	441.44775076312266	441.44775076287044
50.199999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
50.21	0.8573258926888851	441.44775076312266	441.44775076287044
50.22	0.8573258926888851	441.44775076312266	441.44775076287044
50.23	0.8573258926888851	441.44775076312266	441.44775076287044
50.24	0.8573258926888851	441.44775076312266	441.44775076287044
50.25	0.8573258926888851	441.44775076312266	441.44775076287044
50.26	0.8573258926888851	441.44775076312266	441.44775076287044
50.269999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
50.28	0.8573258926888851	441.44775076312266	441.44775076287044
50.29	0.8573258926888851	441.44775076312266	441.44775076287044
50.3	0.8573258926888851	441.44775076312266	441.44775076287044
50.309999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
50.32	0.8573258926888851	441.44775076312266	441.44775076287044
50.33	0.8573258926888851	441.44775076312266	441.44775076287044
50.339999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
50.35	0.8573258926888851	441.44775076312266	441.44775076287044
50.36	0.8573258926888851	441.44775076312266	441.44775076287044
50.37	0.8573258926888851	441.44775076312266	441.44775076287044
50.379999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
50.39	0.8573258926888851	441.44775076312266	441.44775076287044
50.4	0.8573258926888851	441.44775076312266	441.44775076287044
50.41	0.8573258926888851	441.44775076312266	441.44775076287044
50.42	0.8573258926888851	441.44775076312266	441.44775076287044
50.43	0.8573258926888851	441.44775076312266	441.44775076287044
50.44	0.8573258926888851	441.44775076312266	441.44775076287044
50.449999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
50.46	0.8573258926888851	441.44775076312266	441.44775076287044
50.47	0.8573258926888851	441.44775076312266	441.44775076287044
50.48	0.8573258926888851	441.44775076312266	441.44775076287044
50.489999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
50.5	0.8573258926888851	441.44775076312266	441.44775076287044
50.510000000000005	0.8573258926888851	441.44775076312266	441.44775076287044
50.519999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
50.53	0.8573258926888851	441.44775076312266	441.44775076287044
50.54	0.8573258926888851	441.44775076312266	441.44775076287044
50.55	0.8573258926888851	441.44775076312266	441.44775076287044
50.559999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
50.57	0.8573258926888851	441.44775076312266	441.44775076287044
50.58	0.8573258926888851	441.44775076312266	441.44775076287044
50.589999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
50.6	0.8573258926888851	441.44775076312266	441.44775076287044
50.61	0.8573258926888851	441.44775076312266	441.44775076287044
50.620000000000005	0.8573258926888851	441.44775076312266	441.44775076287044
50.629999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
50.64	0.8573258926888851	441.44775076312266	441.44775076287044
50.65	0.8573258926888851	441.44775076312266	441.44775076287044
50.66	0.8573258926888851	441.44775076312266	441.44775076287044
50.669999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
50.68	0.8573258926888851	441.44775076312266	441.44775076287044
50.690000000000005	0.8573258926888851	441.44775076312266	441.44775076287044
50.699999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
50.71	0.8573258926888851	441.44775076312266	441.44775076287044
50.72	0.8573258926888851	441.44775076312266	441.44775076287044
50.730000000000004	0.8573258926888851	441.44775076312266	441.44775076287044
50.739999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
50.75	0.8573258926888851	441.44775076312266	441.44775076287044
50.76	0.8573258926888851	441.44775076312266	441.44775076287044
50.769999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
50.78	0.8573258926888851	441.44775076312266	441.44775076287044
50.79	0.8573258926888851	441.44775076312266	441.44775076287044
50.800000000000004	0.8573258926888851	441.44775076312266	441.44775076287044
50.809999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
50.82	0.8573258926888851	441.44775076312266	441.44775076287044
50.83	0.8573258926888851	441.44775076312266	441.44775076287044
50.839999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
50.849999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
50.86	0.8573258926888851	441.44775076312266	441.44775076287044
50.870000000000005	0.8573258926888851	441.44775076312266	441.44775076287044
50.879999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
50.89	0.8573258926888851	441.44775076312266	441.44775076287044
50.9	0.8573258926888851	441.44775076312266	441.44775076287044
50.910000000000004	0.8573258926888851	441.44775076312266	441.44775076287044
50.919999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
50.93	0.8573258926888851	441.44775076312266	441.44775076287044
50.94	0.8573258926888851	441.44775076312266	441.44775076287044
50.949999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
50.96	0.8573258926888851	441.44775076312266	441.44775076287044
50.97	0.8573258926888851	441.44775076312266	441.44775076287044
50.980000000000004	0.8573258926888851	441.44775076312266	441.44775076287044
50.989999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
51.0	0.8573258926888851	441.44775076312266	441.44775076287044
51.01	0.8573258926888851	441.44775076312266	441.44775076287044
51.02	0.8573258926888851	441.44775076312266	441.44775076287044
51.029999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
51.04	0.8573258926888851	441.44775076312266	441.44775076287044
51.050000000000004	0.8573258926888851	441.44775076312266	441.44775076287044
51.059999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
51.07	0.8573258926888851	441.44775076312266	441.44775076287044
51.08	0.8573258926888851	441.44775076312266	441.44775076287044
51.09	0.8573258926888851	441.44775076312266	441.44775076287044
51.099999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
51.11	0.8573258926888851	441.44775076312266	441.44775076287044
51.12	0.8573258926888851	441.44775076312266	441.44775076287044
51.13	0.8573258926888851	441.44775076312266	441.44775076287044
51.14	0.8573258926888851	441.44775076312266	441.44775076287044
51.15	0.8573258926888851	441.44775076312266	441.44775076287044
51.160000000000004	0.8573258926888851	441.44775076312266	441.44775076287044
51.169999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
51.18	0.8573258926888851	441.44775076312266	441.44775076287044
51.19	0.8573258926888851	441.44775076312266	441.44775076287044
51.2	0.8573258926888851	441.44775076312266	441.44775076287044
51.209999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
51.22	0.8573258926888851	441.44775076312266	441.44775076287044
51.23	0.8573258926888851	441.44775076312266	441.44775076287044
51.239999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
51.25	0.8573258926888851	441.44775076312266	441.44775076287044
51.26	0.8573258926888851	441.44775076312266	441.44775076287044
51.27	0.8573258926888851	441.44775076312266	441.44775076287044
51.279999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
51.29	0.8573258926888851	441.44775076312266	441.44775076287044
51.3	0.8573258926888851	441.44775076312266	441.44775076287044
51.31	0.8573258926888851	441.44775076312266	441.44775076287044
51.32	0.8573258926888851	441.44775076312266	441.44775076287044
51.33	0.8573258926888851	441.44775076312266	441.44775076287044
51.34	0.8573258926888851	441.44775076312266	441.44775076287044
51.349999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
51.36	0.8573258926888851	441.44775076312266	441.44775076287044
51.37	0.8573258926888851	441.44775076312266	441.44775076287044
51.38	0.8573258926888851	441.44775076312266	441.44775076287044
51.38999999999999	0.8573258926888851	441.44775076312266	441.44775076287044
51.4	0.8573258926888851	441.44775076312266	441.44775076287044
51.41	0.8573258926888851	441.44775076312266	441.44775076287044
51.42	0.8573258926888851	441.44775076312266	441.44775076287044
51.43	0.8573258926888851	441.44775076312266	441.44775076287044
51.44	0.8573258926888851	441.44775076312266	441.44775076287044
51.45	0.8573258926888851	441.44775076312266	441.44775076287044
51.459999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
51.47	0.8573258926888851	441.44775076312266	441.44775076287044
51.48	0.8573258926888851	441.44775076312266	441.44775076287044
51.49	0.8573258926888851	441.44775076312266	441.44775076287044
51.5	0.8573258926888851	441.44775076312266	441.44775076287044
51.51	0.8573258926888851	441.44775076312266	441.44775076287044
51.52	0.8573258926888851	441.44775076312266	441.44775076287044
51.53	0.8573258926888851	441.44775076312266	441.44775076287044
51.54	0.8573258926888851	441.44775076312266	441.44775076287044
51.55	0.8573258926888851	441.44775076312266	441.44775076287044
51.56	0.8573258926888851	441.44775076312266	441.44775076287044
51.56999999999999	0.8573258926888851	441.44775076312266	441.44775076287044
51.58	0.8573258926888851	441.44775076312266	441.44775076287044
51.589999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
51.6	0.8573258926888851	441.44775076312266	441.44775076287044
51.61	0.8573258926888851	441.44775076312266	441.44775076287044
51.62	0.8573258926888851	441.44775076312266	441.44775076287044
51.63	0.8573258926888851	441.44775076312266	441.44775076287044
51.64	0.8573258926888851	441.44775076312266	441.44775076287044
51.65	0.8573258926888851	441.44775076312266	441.44775076287044
51.66	0.8573258926888851	441.44775076312266	441.44775076287044
51.67	0.8573258926888851	441.44775076312266	441.44775076287044
51.68	0.8573258926888851	441.44775076312266	441.44775076287044
51.69	0.8573258926888851	441.44775076312266	441.44775076287044
51.7	0.8573258926888851	441.44775076312266	441.44775076287044
51.71	0.8573258926888851	441.44775076312266	441.44775076287044
51.72	0.8573258926888851	441.44775076312266	441.44775076287044
51.73	0.8573258926888851	441.44775076312266	441.44775076287044
51.74	0.8573258926888851	441.44775076312266	441.44775076287044
51.74999999999999	0.8573258926888851	441.44775076312266	441.44775076287044
51.76	0.8573258926888851	441.44775076312266	441.44775076287044
51.769999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
51.78	0.8573258926888851	441.44775076312266	441.44775076287044
51.79	0.8573258926888851	441.44775076312266	441.44775076287044
51.8	0.8573258926888851	441.44775076312266	441.44775076287044
51.81	0.8573258926888851	441.44775076312266	441.44775076287044
51.82	0.8573258926888851	441.44775076312266	441.44775076287044
51.83	0.8573258926888851	441.44775076312266	441.44775076287044
51.839999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
51.85	0.8573258926888851	441.44775076312266	441.44775076287044
51.86	0.8573258926888851	441.44775076312266	441.44775076287044
51.87	0.8573258926888851	441.44775076312266	441.44775076287044
51.88	0.8573258926888851	441.44775076312266	441.44775076287044
51.89	0.8573258926888851	441.44775076312266	441.44775076287044
51.9	0.8573258926888851	441.44775076312266	441.44775076287044
51.91	0.8573258926888851	441.44775076312266	441.44775076287044
51.92	0.8573258926888851	441.44775076312266	441.44775076287044
51.93	0.8573258926888851	441.44775076312266	441.44775076287044
51.94	0.8573258926888851	441.44775076312266	441.44775076287044
51.949999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
51.96	0.8573258926888851	441.44775076312266	441.44775076287044
51.97	0.8573258926888851	441.44775076312266	441.44775076287044
51.98	0.8573258926888851	441.44775076312266	441.44775076287044
51.99	0.8573258926888851	441.44775076312266	441.44775076287044
52.0	0.8573258926888851	441.44775076312266	441.44775076287044
52.01	0.8573258926888851	441.44775076312266	441.44775076287044
52.019999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
52.03	0.8573258926888851	441.44775076312266	441.44775076287044
52.04	0.8573258926888851	441.44775076312266	441.44775076287044
52.05	0.8573258926888851	441.44775076312266	441.44775076287044
52.06	0.8573258926888851	441.44775076312266	441.44775076287044
52.07	0.8573258926888851	441.44775076312266	441.44775076287044
52.08	0.8573258926888851	441.44775076312266	441.44775076287044
52.089999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
52.1	0.8573258926888851	441.44775076312266	441.44775076287044
52.11	0.8573258926888851	441.44775076312266	441.44775076287044
52.12	0.8573258926888851	441.44775076312266	441.44775076287044
52.129999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
52.14	0.8573258926888851	441.44775076312266	441.44775076287044
52.15	0.8573258926888851	441.44775076312266	441.44775076287044
52.16	0.8573258926888851	441.44775076312266	441.44775076287044
52.17	0.8573258926888851	441.44775076312266	441.44775076287044
52.18	0.8573258926888851	441.44775076312266	441.44775076287044
52.19	0.8573258926888851	441.44775076312266	441.44775076287044
52.199999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
52.21	0.8573258926888851	441.44775076312266	441.44775076287044
52.22	0.8573258926888851	441.44775076312266	441.44775076287044
52.23	0.8573258926888851	441.44775076312266	441.44775076287044
52.24	0.8573258926888851	441.44775076312266	441.44775076287044
52.25	0.8573258926888851	441.44775076312266	441.44775076287044
52.26	0.8573258926888851	441.44775076312266	441.44775076287044
52.269999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
52.28	0.8573258926888851	441.44775076312266	441.44775076287044
52.29	0.8573258926888851	441.44775076312266	441.44775076287044
52.3	0.8573258926888851	441.44775076312266	441.44775076287044
52.309999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
52.32	0.8573258926888851	441.44775076312266	441.44775076287044
52.33	0.8573258926888851	441.44775076312266	441.44775076287044
52.339999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
52.35	0.8573258926888851	441.44775076312266	441.44775076287044
52.36	0.8573258926888851	441.44775076312266	441.44775076287044
52.37	0.8573258926888851	441.44775076312266	441.44775076287044
52.379999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
52.39	0.8573258926888851	441.44775076312266	441.44775076287044
52.4	0.8573258926888851	441.44775076312266	441.44775076287044
52.41	0.8573258926888851	441.44775076312266	441.44775076287044
52.42	0.8573258926888851	441.44775076312266	441.44775076287044
52.43	0.8573258926888851	441.44775076312266	441.44775076287044
52.440000000000005	0.8573258926888851	441.44775076312266	441.44775076287044
52.449999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
52.46	0.8573258926888851	441.44775076312266	441.44775076287044
52.47	0.8573258926888851	441.44775076312266	441.44775076287044
52.48	0.8573258926888851	441.44775076312266	441.44775076287044
52.489999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
52.5	0.8573258926888851	441.44775076312266	441.44775076287044
52.51	0.8573258926888851	441.44775076312266	441.44775076287044
52.519999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
52.53	0.8573258926888851	441.44775076312266	441.44775076287044
52.54	0.8573258926888851	441.44775076312266	441.44775076287044
52.550000000000004	0.8573258926888851	441.44775076312266	441.44775076287044
52.559999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
52.57	0.8573258926888851	441.44775076312266	441.44775076287044
52.58	0.8573258926888851	441.44775076312266	441.44775076287044
52.589999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
52.6	0.8573258926888851	441.44775076312266	441.44775076287044
52.61	0.8573258926888851	441.44775076312266	441.44775076287044
52.620000000000005	0.8573258926888851	441.44775076312266	441.44775076287044
52.629999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
52.64	0.8573258926888851	441.44775076312266	441.44775076287044
52.65	0.8573258926888851	441.44775076312266	441.44775076287044
52.66	0.8573258926888851	441.44775076312266	441.44775076287044
52.669999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
52.68	0.8573258926888851	441.44775076312266	441.44775076287044
52.69	0.8573258926888851	441.44775076312266	441.44775076287044
52.699999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
52.71	0.8573258926888851	441.44775076312266	441.44775076287044
52.72	0.8573258926888851	441.44775076312266	441.44775076287044
52.730000000000004	0.8573258926888851	441.44775076312266	441.44775076287044
52.739999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
52.75	0.8573258926888851	441.44775076312266	441.44775076287044
52.76	0.8573258926888851	441.44775076312266	441.44775076287044
52.769999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
52.78	0.8573258926888851	441.44775076312266	441.44775076287044
52.79	0.8573258926888851	441.44775076312266	441.44775076287044
52.800000000000004	0.8573258926888851	441.44775076312266	441.44775076287044
52.809999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
52.82	0.8573258926888851	441.44775076312266	441.44775076287044
52.83	0.8573258926888851	441.44775076312266	441.44775076287044
52.84	0.8573258926888851	441.44775076312266	441.44775076287044
52.849999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
52.86	0.8573258926888851	441.44775076312266	441.44775076287044
52.87	0.8573258926888851	441.44775076312266	441.44775076287044
52.879999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
52.89	0.8573258926888851	441.44775076312266	441.44775076287044
52.9	0.8573258926888851	441.44775076312266	441.44775076287044
52.910000000000004	0.8573258926888851	441.44775076312266	441.44775076287044
52.919999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
52.93	0.8573258926888851	441.44775076312266	441.44775076287044
52.94	0.8573258926888851	441.44775076312266	441.44775076287044
52.95	0.8573258926888851	441.44775076312266	441.44775076287044
52.959999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
52.97	0.8573258926888851	441.44775076312266	441.44775076287044
52.980000000000004	0.8573258926888851	441.44775076312266	441.44775076287044
52.989999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
53.0	0.8573258926888851	441.44775076312266	441.44775076287044
53.01	0.8573258926888851	441.44775076312266	441.44775076287044
53.02	0.8573258926888851	441.44775076312266	441.44775076287044
53.029999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
53.04	0.8573258926888851	441.44775076312266	441.44775076287044
53.05	0.8573258926888851	441.44775076312266	441.44775076287044
53.06	0.8573258926888851	441.44775076312266	441.44775076287044
53.07	0.8573258926888851	441.44775076312266	441.44775076287044
53.08	0.8573258926888851	441.44775076312266	441.44775076287044
53.09	0.8573258926888851	441.44775076312266	441.44775076287044
53.099999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
53.11	0.8573258926888851	441.44775076312266	441.44775076287044
53.12	0.8573258926888851	441.44775076312266	441.44775076287044
53.13	0.8573258926888851	441.44775076312266	441.44775076287044
53.13999999999999	0.8573258926888851	441.44775076312266	441.44775076287044
53.15	0.8573258926888851	441.44775076312266	441.44775076287044
53.160000000000004	0.8573258926888851	441.44775076312266	441.44775076287044
53.169999999999995	0.8573258926888851	441.44775076312266	441.44775076287044
53.18	0.8573258926888851	441.44775076312266	441.44775076287044
53.19	0.8573258926888851	441.44775076312266	441.44775076287044
53.2	0.8573258926888851	441.44775076312266	441.44775076287044
53.209999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
53.22	0.8573258926888851	441.44775076312266	441.44775076287044
53.23	0.8573258926888851	441.44775076312266	441.44775076287044
53.24	0.8573258926888851	441.44775076312266	441.44775076287044
53.25	0.8573258926888851	441.44775076312266	441.44775076287044
53.26	0.8573258926888851	441.44775076312266	441.44775076287044
53.27	0.8573258926888851	441.44775076312266	441.44775076287044
53.279999999999994	0.8573258926888851	441.44775076312266	441.44775076287044
53.29	0.8573258926888851	441.44775076312266	441.44775076287044
53.3	0.8573258926888851	441.44775076312266	441.44775076287044
53.31	0.8573258926888851	441.44775076312266	441.44775076287044
53.31999999999999	0.8573258926888851	441.44775076312266	441.44775076287044
53.33	0.8573258926888851	441.44775076312266	441.44775076287044
53.34	0.8573258926888851	441.44775076312266	441.44775076287044
53.35	0.8573258926888851	441.44775076312266	441.44775076287044
53.36	0.8573258926888851	441.44775076312266	441.44775076287044
53.37	0.8573258926888851	441.44775076312266	441.44775076287044
53.38	0.8573258926888851	441.44775076312266	441.44775076287044
53.38999999999999	0.8573258926888851	441.44775076312266	441.44775076287044
53.4	0.8573258926888851	441.44775076312266	441.44775076287044
53.41	0.8573258926888851	441.44775076312266	441.44775076287044
53.42	0.8573258926888851	441.44775076312266	441.44775076287044
53.43	0.8573258926888851	441.44775076312266	441.44775076287044
53.44	0.8573258926888851	441.44775076312266	441.44775076287044
53.45	0.8573258926888851	441.44775076312266	441.44775076287044
53.46	0.8573258926888851	441.44775076312266	441.44775076287044
53.47	0.8573258926888851	441.44775076312266	441.44775076287044
53.48	0.8573258926888851	441.44775076312266	441.44775076287044
53.49	0.8573258926888851	441.44775076312266	441.44775076287044
53.49999999999999	0.8573258926888851	441.44775076312266	441.44775076287044
53.51	0.8573258926888851	441.44775076312266	441.44775076287044
53.52	0.8573258926888851	441.44775076312266	441.44775076287044
53.53	0.8573258926888851	441.44775076312266	441.44775076287044
53.54	0.8573258926888851	441.44775076312266	441.44775076287044
53.55	0.8573258926888851	441.44775076312266	441.44775076287044
53.56	0.8573258926888851	441.44775076312266	441.44775076287044
53.56999999999999	0.8573258926888851	441.44775076312266	441.44775076287044
53.58	0.8573258926888851	441.44775076312266	441.44775076287044
53.589999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
53.6	0.8573258926888851	441.44775076312266	441.44775076287044
53.61	0.8573258926888851	441.44775076312266	441.44775076287044
53.62	0.8573258926888851	441.44775076312266	441.44775076287044
53.63	0.8573258926888851	441.44775076312266	441.44775076287044
53.64	0.8573258926888851	441.44775076312266	441.44775076287044
53.65	0.8573258926888851	441.44775076312266	441.44775076287044
53.66	0.8573258926888851	441.44775076312266	441.44775076287044
53.67	0.8573258926888851	441.44775076312266	441.44775076287044
53.67999999999999	0.8573258926888851	441.44775076312266	441.44775076287044
53.69	0.8573258926888851	441.44775076312266	441.44775076287044
53.7	0.8573258926888851	441.44775076312266	441.44775076287044
53.71	0.8573258926888851	441.44775076312266	441.44775076287044
53.72	0.8573258926888851	441.44775076312266	441.44775076287044
53.73	0.8573258926888851	441.44775076312266	441.44775076287044
53.74	0.8573258926888851	441.44775076312266	441.44775076287044
53.75	0.8573258926888851	441.44775076312266	441.44775076287044
53.76	0.8573258926888851	441.44775076312266	441.44775076287044
53.769999999999996	0.8573258926888851	441.44775076312266	441.44775076287044
53.78	0.8573258926888851	441.44775076312266	441.44775076287044
53.79	0.8573258926888851	441.44775076312266	441.44775076287044
53.8	0.8573258926888851	441.44775076312266	441.44775076287044
53.81	0.8573258926888851	441.44775076312266	441.44775076287044
53.82	0.8573258926888851	441.44775076312266	441.44775076287044
